Time,I_load,I_load*VR1
0.019999999999999355,714.41880550082715,408315.38371573429
0.020009999999999355,715.1783675567458,409184.07792589441
0.020019999999999354,715.93901623145939,410054.93998753821
0.020029999999999354,716.70072287588482,410927.94093017816
0.020039999999999353,717.46345855672189,411803.05149351753
0.020049999999999353,718.22719456804407,412680.2424203023
0.020059999999999353,718.99190214708142,413559.48429332051
0.020069999999999352,719.75755253106399,414440.7475677593
0.020079999999999352,720.52411712775211,415324.00266931596
0.020089999999999351,721.29156700384556,416209.21969934425
0.020099999999999351,722.05987356710466,417096.36882767733
0.020109999999999351,722.82900816844631,417985.4200634404
0.02011999999999935,723.59894215878739,418876.34328765492
0.02012999999999935,724.3696468322014,419769.10822018544
0.020139999999999349,725.14109359644863,420663.68451839406
0.020149999999999349,725.9132538592894,421560.04171138612
0.020159999999999349,726.6860989716406,422458.14916689612
0.020169999999999348,727.45960039810598,423357.97619030176
0.020179999999999348,728.23372960328925,424259.4919587028
0.020189999999999347,729.00845799495073,425162.66548774607
0.020199999999999347,729.783757151381,426067.46576418437
0.020209999999999347,730.55959842349694,426973.86151385779
0.020219999999999346,731.33595350327596,427881.82153357752
0.020229999999999346,732.11279391216522,428791.31439258548
0.020239999999999345,732.89009105792502,429702.30846540036
0.020249999999999345,733.66781663253278,430614.77216506784
0.020259999999999345,734.44594232796589,431528.67377712828
0.020269999999999344,735.22443972251494,432443.98139283899
0.020279999999999344,736.00328033762707,433360.66294239467
0.020289999999999343,736.78243597896653,434278.68639589794
0.020299999999999343,737.56187839535414,435198.01956313645
0.020309999999999342,738.34157916508047,436118.63002640201
0.020319999999999342,739.12151015065319,437040.48540900904
0.020329999999999342,739.90164298720629,437963.5530735373
0.020339999999999341,740.68194970777768,438887.80049181607
0.020349999999999341,741.46240189065793,439813.19474060251
0.02035999999999934,742.24297145519813,440739.70297292748
0.02036999999999934,743.02363037759278,441667.29225044546
0.02037999999999934,743.80435040666271,442595.9293747379
0.020389999999999339,744.58510357544583,443525.58119159902
0.020399999999999339,745.36586180329323,444456.21435493114
0.020409999999999338,746.14659700955599,445387.7953945364
0.020419999999999338,746.92728128411545,446320.29081831669
0.020429999999999338,747.70788660316612,447253.66694311204
0.020439999999999337,748.4883849997459,448187.88999678503
0.020449999999999337,749.26874862057957,449122.92615281109
0.020459999999999336,750.04894961239188,450058.74146277457
0.020469999999999336,750.82896006506417,450995.30182259111
0.020479999999999336,751.60875212532119,451932.57304107142
0.020489999999999335,752.38829811041796,452870.52090892359
0.020499999999999335,753.16757011023583,453809.11095994216
0.020509999999999334,753.94654055571664,454748.3088135774
0.020519999999999334,754.72518159358515,455688.07979890204
0.020529999999999334,755.50346559793979,456628.38926338218
0.020539999999999333,756.28136505656585,457569.20250526327
0.020549999999999333,757.05885217303148,458510.48453340842
0.020559999999999332,757.83589949196539,459452.20044598921
0.020569999999999332,758.61247938746601,460394.31512156682
0.020579999999999331,759.38856440416203,461336.7934262745
0.020589999999999331,760.16412714352555,462279.60014573595
0.020599999999999331,760.93914003649843,463222.69984736771
0.02060999999999933,761.71357568455278,464166.05708823469
0.02061999999999933,762.48740674600413,465109.63634679542
0.020629999999999329,763.260605879168,466053.40198894637
0.020639999999999329,764.03314574235992,466997.31826861197
0.020649999999999329,764.80499916442568,467941.3494326857
0.020659999999999328,765.57613891736764,468885.4595829132
0.020669999999999328,766.34653771634476,469829.612676344
0.020679999999999327,767.1161683902028,470773.77263045049
0.020689999999999327,767.88500382463099,471717.90328921011
0.020699999999999327,768.65301701900535,472661.9684588986
0.020709999999999326,769.42018085901509,473605.9317691602
0.020719999999999326,770.18646834403626,474549.75681344094
0.020729999999999325,770.95185253028831,475493.40711498074
0.020739999999999325,771.71630636030386,476436.84602241835
0.020749999999999325,772.47980311767606,477380.03699119558
0.020759999999999324,773.24231585862435,478322.94323370402
0.020769999999999324,774.00381775305505,479265.527930526
0.020779999999999323,774.76428208456127,480207.75423153985
0.020789999999999323,775.52368202304933,481149.58511597069
0.020799999999999323,776.2819909657992,482090.98360463517
0.020809999999999322,777.039182196404,483031.91254941106
0.020819999999999322,777.79522916898713,483972.33481054986
0.020829999999999321,778.55010522398516,484912.21308098629
0.020839999999999321,779.30378392920829,485851.51009945641
0.02084999999999932,780.0562386250931,486790.18836823874
0.02085999999999932,780.80744310682348,487728.21057940635
0.02086999999999932,781.55737082852283,488665.53911947785
0.020879999999999319,782.3059954148448,489602.13638944336
0.020889999999999319,783.05329060412987,490537.96477055043
0.020899999999999318,783.79923013471853,491472.98655425216
0.020909999999999318,784.54378780179468,492407.16397878836
0.020919999999999318,785.28693728685539,493340.4591231388
0.020929999999999317,786.02865266930166,494272.83422931196
0.020939999999999317,786.76890763063057,495204.25120356906
0.020949999999999316,787.50767619339967,496134.67208174465
0.020959999999999316,788.24493249385341,497064.05888783227
0.020969999999999316,788.9806503840191,497992.37338413647
0.020979999999999315,789.71480417067141,498919.57753827091
0.020989999999999315,790.44736781952452,499845.63302224688
0.020999999999999314,791.17831552366624,500770.50157225854
0.021009999999999314,791.90762158987127,501694.1449183331
0.021019999999999314,792.63526026807085,502616.52467754524
0.021029999999999313,793.36120592188308,503537.60246311332
0.021039999999999313,794.08543291492606,504457.33981354628
0.021049999999999312,794.80791566766129,505375.69822983246
0.021059999999999312,795.52862860055029,506292.63914048643
0.021069999999999312,796.24754630458483,507208.12401124201
0.021079999999999311,796.96464337075668,508122.11423789343
0.021089999999999311,797.6798943900576,509034.57114737883
0.02109999999999931,798.3932740671662,509945.45607148926
0.02110999999999931,799.1047571067611,510854.73027561756
0.021119999999999309,799.81431832720773,511762.35503261257
0.021129999999999309,800.52193249002812,512668.29151501344
0.021139999999999309,801.22757447043114,513572.50090532546
0.021149999999999308,801.9312193141559,514474.94443394698
0.021159999999999308,802.63284195325468,515375.58319830045
0.021169999999999307,803.33241743346662,516274.37830979167
0.021179999999999307,804.0299207436874,517171.29078560631
0.021189999999999307,804.72532715702982,518066.28176929092
0.021199999999999306,805.41861188976327,518959.3123129686
0.021209999999999306,806.10975010131369,519850.343378369
0.021219999999999305,806.79871717848073,520739.33602131461
0.021229999999999305,807.48548839437717,521626.25117323163
0.021239999999999305,808.17003919264607,522511.04982580832
0.021249999999999304,808.85234513061732,523393.69299590128
0.021259999999999304,809.53238170877739,524274.1416166338
0.021269999999999303,810.21012442761275,525152.35657532222
0.021279999999999303,810.88554895814013,526028.29882534523
0.021289999999999303,811.5586310850631,526901.92935095227
0.021299999999999302,812.22934647939837,527773.20902108308
0.021309999999999302,812.89767092584952,528642.09873819537
0.021319999999999301,813.56358043649379,529508.55951383582
0.021329999999999301,814.22705073919133,530372.55213728524
0.021339999999999301,814.88805801654962,531234.0376578311
0.0213499999999993,815.54657811011566,532092.97686804994
0.0213599999999993,816.20258725934036,532949.33078672574
0.021369999999999299,816.85606164683122,533803.06036403263
0.021379999999999299,817.50697739835232,534654.12648270105
0.021389999999999298,818.15531086704141,535502.49014521553
0.021399999999999298,818.8010382923494,536348.11225232715
0.021409999999999298,819.4441361411009,537190.95382767613
0.021419999999999297,820.08458088012048,538030.97587054537
0.021429999999999297,820.72234908991959,538868.13943185098
0.021439999999999296,821.35741723732281,539702.4054663789
0.021449999999999296,821.98976195968498,540533.73502075486
0.021459999999999296,822.61936000804781,541362.08919783158
0.021469999999999295,823.24618819029638,542187.42912090919
0.021479999999999295,823.87022331431581,543009.71589778527
0.021489999999999294,824.49144224483462,543828.9106596309
0.021499999999999294,825.10982190342474,544644.9745625169
0.021509999999999294,825.72533932534498,545457.86882649874
0.021519999999999293,826.33797165954093,546267.55473729153
0.021529999999999293,826.9476959981148,547073.99353513552
0.021539999999999292,827.55448954685562,547877.14652896137
0.021549999999999292,828.15832951155244,548676.97502275952
0.021559999999999292,828.75919338221138,549473.44050543511
0.021569999999999291,829.3570584214649,550266.50431347825
0.021579999999999291,829.95190217616255,551056.12797152367
0.02158999999999929,830.54370219315388,551842.27300561324
0.02159999999999929,831.13243596244502,552624.90090683533
0.021609999999999289,831.71808125825919,553403.97335956374
0.021619999999999289,832.30061574113279,554179.45197862643
0.021629999999999289,832.88001724213245,554951.29849986301
0.021639999999999288,833.45626364916825,555719.4747061698
0.021649999999999288,834.0293327364634,556483.94231530163
0.021659999999999287,834.59920273298849,557244.66336060665
0.021669999999999287,835.16585158349699,558001.59969979688
0.021679999999999287,835.72925734642922,558754.7132818012
0.021689999999999286,836.2893983644426,559503.96626258409
0.021699999999999286,836.84625280966429,560249.32070281217
0.021709999999999285,837.39979913843854,560990.73887359421
0.021719999999999285,837.95001557973592,561728.1829156396
0.021729999999999285,838.49688076043094,562461.61525967601
0.021739999999999284,839.04037319371128,563190.99828541058
0.021749999999999284,839.58047144960801,563916.29443730658
0.021759999999999283,840.11715421183908,564637.46626440436
0.021769999999999283,840.65040027780924,565354.47642205935
0.021779999999999283,841.18018850176668,566067.28763542639
0.021789999999999282,841.70649768111616,566775.8626245273
0.021799999999999282,842.22930695432296,567480.16437373252
0.021809999999999281,842.74859511879185,568180.15567409236
0.021819999999999281,843.26434148351836,568875.79969934223
0.021829999999999281,843.77652515854606,569567.059528835
0.02183999999999928,844.28512539602707,570253.89837900212
0.02184999999999928,844.79012153337862,570936.27956673841
0.021859999999999279,845.2914929932831,571614.16651108651
0.021869999999999279,845.78921922684458,572287.52269645943
0.021879999999999278,846.28327979885398,572956.3117319392
0.021889999999999278,846.77365430252394,573620.49729525857
0.021899999999999278,847.26032244475391,574280.04319216788
0.021909999999999277,847.74326398928679,574934.91331962484
0.021919999999999277,848.22245878513058,575585.0716867114
0.021929999999999276,848.69788676655844,576230.48241631757
0.021939999999999276,849.16952792468692,576871.10972751724
0.021949999999999276,849.637362307476,577506.91793719784
0.021959999999999275,850.10137004815078,578137.87148101977
0.021969999999999275,850.56153136520152,578763.93491509778
0.021979999999999274,851.01782659080527,579385.07293703256
0.021989999999999274,851.47023605713912,580001.25031020097
0.021999999999999274,851.91874021006697,580612.43194276269
0.022009999999999273,852.36331960913958,581218.58288938808
0.022019999999999273,852.80395481390769,581819.66827542288
0.022029999999999272,853.24062652603061,582415.6533954154
0.022039999999999272,853.67331544716762,583006.5036178357
0.022049999999999272,854.10200247793,583592.18452254205
0.022059999999999271,854.526668518929,584172.6617666363
0.022069999999999271,854.9472944991976,584747.90110542427
